orientation,chr_distance,peak_score,n
+-,104.75,1.0181759689547247,6
+-,112.425,0.9791132234969558,8
+-,119.1525,0.9814393298269123,3
+-,127.89825,0.976899825373267,8
+-,139.267725,0.9781035430701291,5
+-,154.0480425,1.0543890585992681,2
+-,173.26245525000004,1.0158319278584902,14
+-,198.24119182500004,1.0041412919865556,5
+-,230.71354937250007,1.0302878265466828,17
+-,272.9276141842501,1.0514928370539005,14
+-,327.8058984395251,1.0831662287296728,11
+-,399.1476679713826,0.9778226520216537,22
+-,491.8919683627974,1.0109551316604624,14
+-,612.4595588716368,0.9681099165653234,38
+-,769.1974265331277,1.0773333125708011,42
+-,972.956654493066,1.09049687790256,58
+-,1237.843650840986,1.0563780426740732,63
+-,1582.1967460932817,0.9985552134129113,79
+-,2029.855769921266,1.011591187483208,91
+-,2611.812500897646,1.004531850788043,130
+-,3368.35625116694,0.9978495361937137,108
+-,4351.8631265170225,0.9919908551431857,107
+-,5630.42206447213,0.9947513358207059,71
+-,7292.548683813768,1.0005730787266474,1
-+,95.0,0.9575540016161428,11
-+,119.1525,0.9821399445426798,3
-+,139.267725,0.9967155260624795,2
-+,154.0480425,1.0420592528052874,5
-+,173.26245525000004,1.005417105860734,11
-+,198.24119182500004,1.0846575939827527,18
-+,230.71354937250007,0.9926719801371365,3
-+,272.9276141842501,1.096468453975041,11
-+,327.8058984395251,1.0087396386898375,14
-+,399.1476679713826,0.9807862634582444,17
-+,491.8919683627974,1.0720958524261976,28
-+,612.4595588716368,1.0606313008745425,37
-+,769.1974265331277,1.0340458237707166,39
-+,972.956654493066,1.016435070751085,49
-+,1237.843650840986,1.0330584056807266,69
-+,1582.1967460932817,1.0313460453291245,82
-+,2029.855769921266,0.9999042415033623,91
-+,2611.812500897646,1.0109385797309414,118
-+,3368.35625116694,0.99918963383669,116
-+,4351.8631265170225,0.9913809753460836,106
-+,5630.42206447213,1.0011616493452675,61
++,104.75,1.0252039280097058,2
++,112.425,0.9395051932934053,3
++,119.1525,0.9432393834068169,3
++,139.267725,0.9898150076372871,3
++,154.0480425,1.0296253121800119,8
++,173.26245525000004,1.0334750572767823,5
++,198.24119182500004,1.0408071574880493,11
++,230.71354937250007,0.9832719139940831,6
++,272.9276141842501,1.0195108667731831,6
++,327.8058984395251,1.0477421642629285,20
++,399.1476679713826,1.037499172498123,15
++,491.8919683627974,1.102222229314492,30
++,612.4595588716368,1.0275619522229567,29
++,769.1974265331277,1.0961145908574104,39
++,972.956654493066,1.1094409236137466,52
++,1237.843650840986,1.065985233636563,66
++,1582.1967460932817,0.990804559462561,84
++,2029.855769921266,1.005180964253057,87
++,2611.812500897646,1.0030475709406548,112
++,3368.35625116694,0.9845611085501208,113
++,4351.8631265170225,0.9955526731262891,99
++,5630.42206447213,1.003393887209631,55
++,7292.548683813768,1.0008181672981549,2
--,95.0,0.9693319725575497,3
--,112.425,0.9563923156225645,8
--,119.1525,1.0001854343632932,3
--,139.267725,0.9859803058881816,8
--,198.24119182500004,0.9820629720047743,3
--,272.9276141842501,1.044288539919203,16
--,327.8058984395251,1.0203654491103074,26
--,399.1476679713826,1.0724581875773038,26
--,491.8919683627974,1.0424614474495608,27
--,612.4595588716368,1.0724005887441495,33
--,769.1974265331277,1.1234665981137437,44
--,972.956654493066,1.0761797409832914,44
--,1237.843650840986,1.094555858126064,58
--,1582.1967460932817,1.0866067903137233,74
--,2029.855769921266,1.0114071737509653,96
--,2611.812500897646,1.005186641616318,152
--,3368.35625116694,0.9968736336345684,106
--,4351.8631265170225,0.988373586685186,96
--,5630.42206447213,0.9933425562010487,90
all,95.0,0.9557000293069006,14
all,104.75,1.0426099209535082,8
all,112.425,0.947490103755515,19
all,119.1525,0.9557004872604927,12
all,127.89825,0.976899825373267,8
all,139.267725,0.9756975919519559,18
all,154.0480425,1.0849614761441746,15
all,173.26245525000004,1.0320169219535218,30
all,198.24119182500004,1.0744129062955223,37
all,230.71354937250007,1.0093629131252004,26
all,272.9276141842501,1.1000556776812944,47
all,327.8058984395251,1.0552050725822388,71
all,399.1476679713826,1.031592952796402,80
all,491.8919683627974,1.1006466022581787,99
all,612.4595588716368,1.0481303132601691,137
all,769.1974265331277,1.1286056831239015,164
all,972.956654493066,1.1057693447688803,203
all,1237.843650840986,1.086223096465455,256
all,1582.1967460932817,1.0348835927822166,319
all,2029.855769921266,1.0103252483432024,365
all,2611.812500897646,1.0082586212719482,512
all,3368.35625116694,0.9913123413811622,443
all,4351.8631265170225,0.9846974774051741,408
all,5630.42206447213,0.9951469627899581,277
all,7292.548683813768,1.0013850487861127,3
