orientation,chr_distance,peak_score,n
+-,105.0,1.0178161727142017,6
+-,114.75,1.0743563093516268,8
+-,122.425,1.1096271100455675,3
+-,129.1525,1.225153374742402,8
+-,137.89825000000002,1.071373266086088,5
+-,164.0480425,0.9984768399269742,8
+-,183.26245525000004,1.159208965608122,8
+-,208.24119182500004,1.1672583274713866,13
+-,240.71354937250007,1.2165246464913744,12
+-,282.9276141842501,1.1334178951184604,11
+-,337.8058984395251,1.0939245666226791,14
+-,409.1476679713826,1.2384611755457149,19
+-,501.8919683627974,1.0597752190425578,14
+-,622.4595588716368,1.1732560860277026,41
+-,779.1974265331277,1.1342022935387945,39
+-,982.956654493066,1.205487510904376,60
+-,1247.843650840986,1.1377742092019751,68
+-,1592.1967460932817,1.0836615633173028,78
+-,2039.855769921266,1.0280042479727791,89
+-,2621.812500897646,0.9966884721303932,129
+-,3378.35625116694,0.9693921131227234,106
+-,4361.8631265170225,0.9813324254178246,109
+-,5640.42206447213,0.9949440171702262,68
+-,7302.548683813768,1.0000531396627885,1
-+,122.425,0.9784885644807859,3
-+,137.89825000000002,1.0650755695734642,2
-+,164.0480425,1.2229708849304002,10
-+,183.26245525000004,1.283438576182544,9
-+,208.24119182500004,1.2562165295887482,15
-+,240.71354937250007,1.169286446353273,10
-+,282.9276141842501,1.2239987702777806,7
-+,337.8058984395251,1.3724279878693015,11
-+,409.1476679713826,1.1767110934117848,19
-+,501.8919683627974,1.3259462058176532,29
-+,622.4595588716368,1.369479743650058,36
-+,779.1974265331277,1.1653715208062838,44
-+,982.956654493066,1.15730538183321,44
-+,1247.843650840986,1.1258652092413923,69
-+,1592.1967460932817,1.1110279728732917,80
-+,2039.855769921266,1.0403044029730293,94
-+,2621.812500897646,1.0013626269423188,117
-+,3378.35625116694,0.9805429031923578,114
-+,4361.8631265170225,0.9786060917973727,106
-+,5640.42206447213,0.99092951199257,61
++,105.0,0.9483669595604887,2
++,114.75,1.0497632060535675,3
++,122.425,1.0627277012617216,3
++,137.89825000000002,1.1671061427613143,3
++,149.267725,1.0957926171614392,5
++,164.0480425,1.1666334286677624,5
++,183.26245525000004,1.0682009799420864,6
++,208.24119182500004,1.067149014626985,10
++,240.71354937250007,1.129321676837087,4
++,282.9276141842501,1.2722263231949664,8
++,337.8058984395251,1.3559850468174988,21
++,409.1476679713826,1.2117854628338058,12
++,501.8919683627974,1.2121538552049222,34
++,622.4595588716368,1.2209456460896362,27
++,779.1974265331277,1.195052813860533,39
++,982.956654493066,1.1818557555631606,54
++,1247.843650840986,1.1280758140121352,64
++,1592.1967460932817,1.071410085837311,84
++,2039.855769921266,1.029073705503129,89
++,2621.812500897646,1.0025736364931352,111
++,3378.35625116694,0.9817123562633797,111
++,4361.8631265170225,0.9843695730544777,98
++,5640.42206447213,0.9934483468893183,55
++,7302.548683813768,0.9992800008282887,2
--,114.75,1.138443909463506,8
--,122.425,0.9883887658245668,3
--,137.89825000000002,1.0129720481640145,8
--,208.24119182500004,1.0134956145772005,3
--,240.71354937250007,1.19631902501856,5
--,282.9276141842501,1.212621128820448,14
--,337.8058984395251,1.1623601996087802,26
--,409.1476679713826,1.2737752080607971,29
--,501.8919683627974,1.2475647125009788,23
--,622.4595588716368,1.3735616072202237,33
--,779.1974265331277,1.179977766836667,42
--,982.956654493066,1.1940984110503128,44
--,1247.843650840986,1.1602798020432634,60
--,1592.1967460932817,1.0861369749630811,72
--,2039.855769921266,1.0250353129286567,98
--,2621.812500897646,1.0054413002560527,154
--,3378.35625116694,0.9912980224555222,103
--,4361.8631265170225,0.9924519195525511,96
--,5640.42206447213,0.9938565506863346,89
all,105.0,1.0021995527270118,8
all,114.75,1.183813624022196,19
all,122.425,1.1023161919796958,12
all,129.1525,1.225153374742402,8
all,137.89825000000002,1.1666870467489314,18
all,149.267725,1.0957926171614392,5
all,164.0480425,1.2118060736445142,23
all,183.26245525000004,1.3097882966230752,23
all,208.24119182500004,1.244697350061335,41
all,240.71354937250007,1.3616653906064902,31
all,282.9276141842501,1.3805402322315856,40
all,337.8058984395251,1.37088068151348,72
all,409.1476679713826,1.3525156448712448,79
all,501.8919683627974,1.3380256919067102,100
all,622.4595588716368,1.4050501682489762,137
all,779.1974265331277,1.2417132047308748,164
all,982.956654493066,1.2657353544612115,202
all,1247.843650840986,1.1970666689189104,261
all,1592.1967460932817,1.1313976605932163,314
all,2039.855769921266,1.0490296274464321,370
all,2621.812500897646,1.0025428912407386,511
all,3378.35625116694,0.961646406643176,434
all,4361.8631265170225,0.9623593018211254,409
all,5640.42206447213,0.9794598652339772,273
all,7302.548683813768,0.999333935079584,3
