orientation,chr_distance,peak_score,n
+-,105.0,0.9267657217201937,6
+-,114.75,0.9199590598536528,8
+-,122.425,0.9968195907890194,3
+-,129.1525,1.0002969121442593,8
+-,137.89825000000002,1.025234556666524,5
+-,164.0480425,1.023953345925843,8
+-,183.26245525000004,1.0199632726196306,8
+-,208.24119182500004,1.023205645306118,13
+-,240.71354937250007,0.9946883775751851,12
+-,282.9276141842501,1.0041437162221887,11
+-,337.8058984395251,1.012748624896707,14
+-,409.1476679713826,1.0148178640061298,19
+-,501.8919683627974,0.9948901905518024,14
+-,622.4595588716368,1.029044878283787,41
+-,779.1974265331277,1.0276416281675145,39
+-,982.956654493066,1.0360508138174807,60
+-,1247.843650840986,0.9935223966465538,68
+-,1592.1967460932817,1.0065405746175107,78
+-,2039.855769921266,1.021976145874856,89
+-,2621.812500897646,0.9949697492216741,129
+-,3378.35625116694,0.9956171430339799,106
+-,4361.8631265170225,0.9935171610565516,109
+-,5640.42206447213,0.9923787703769549,68
+-,7302.548683813768,0.9995357506146868,1
-+,95.0,0.9465711551280898,11
-+,122.425,0.9508683846490271,3
-+,137.89825000000002,1.0092023223541977,2
-+,164.0480425,0.9723704752199791,10
-+,183.26245525000004,0.9813775913236651,9
-+,208.24119182500004,1.0107931762038975,15
-+,240.71354937250007,0.9710958475079181,10
-+,282.9276141842501,0.9966007711810279,7
-+,337.8058984395251,1.0245804936988538,11
-+,409.1476679713826,1.0353992142855488,19
-+,501.8919683627974,1.009857301870659,29
-+,622.4595588716368,1.0663286306032038,36
-+,779.1974265331277,1.0011088664251209,44
-+,982.956654493066,1.005093958652672,44
-+,1247.843650840986,0.992535907484837,69
-+,1592.1967460932817,0.9878828894229014,80
-+,2039.855769921266,1.0006996693727481,94
-+,2621.812500897646,1.0027095446599963,117
-+,3378.35625116694,0.9904813180514361,114
-+,4361.8631265170225,0.9910898936066859,106
-+,5640.42206447213,1.001189664358816,61
++,105.0,0.9448479838397095,2
++,114.75,0.9518333164724168,3
++,122.425,0.9623165694692705,3
++,137.89825000000002,0.9745045296320114,3
++,149.267725,0.9911220025708503,5
++,164.0480425,0.9770534546064853,5
++,183.26245525000004,1.0493072845458609,6
++,208.24119182500004,1.005959113537394,10
++,240.71354937250007,1.0237083113084033,4
++,282.9276141842501,1.1040252704896172,8
++,337.8058984395251,1.014803704022783,21
++,409.1476679713826,1.0449249590338723,12
++,501.8919683627974,0.990929833578788,34
++,622.4595588716368,1.0196937602905956,27
++,779.1974265331277,1.1151291679390543,39
++,982.956654493066,0.9858149708913566,54
++,1247.843650840986,1.0477772441323208,64
++,1592.1967460932817,0.9867665297457072,84
++,2039.855769921266,0.9914898496272554,89
++,2621.812500897646,0.9917510880774736,111
++,3378.35625116694,1.001193561215905,111
++,4361.8631265170225,0.9922851302526645,98
++,5640.42206447213,0.9979528450061173,55
++,7302.548683813768,1.0001609317030842,2
--,95.0,0.9332686992908397,3
--,114.75,0.9286572431096647,8
--,122.425,0.9947096959413109,3
--,137.89825000000002,1.0282786789315974,8
--,208.24119182500004,1.0300727904054847,3
--,240.71354937250007,1.0520502993250649,5
--,282.9276141842501,1.044670598951436,14
--,337.8058984395251,1.07552641632989,26
--,409.1476679713826,0.9778644172531482,29
--,501.8919683627974,1.0157571182057814,23
--,622.4595588716368,1.0200252513543946,33
--,779.1974265331277,1.0200306703577127,42
--,982.956654493066,1.0326014414887303,44
--,1247.843650840986,1.013642920159831,60
--,1592.1967460932817,1.065086163220092,72
--,2039.855769921266,1.0126214201094772,98
--,2621.812500897646,0.9901724407557672,154
--,3378.35625116694,0.9935255427390711,103
--,4361.8631265170225,0.996498089067831,96
--,5640.42206447213,1.0011986772590264,89
all,95.0,0.9391398059120801,14
all,105.0,0.9231428869494752,8
all,114.75,0.9151527477735572,19
all,122.425,0.9667034334839202,12
all,129.1525,1.0002969121442593,8
all,137.89825000000002,1.0342739891720987,18
all,149.267725,0.9911220025708503,5
all,164.0480425,0.9875434644812922,23
all,183.26245525000004,1.0291968704897099,23
all,208.24119182500004,1.0319547071104833,41
all,240.71354937250007,1.0144981050419593,31
all,282.9276141842501,1.0696829280816285,40
all,337.8058984395251,1.0560115142519133,72
all,409.1476679713826,1.0210201814163504,79
all,501.8919683627974,1.0045248497446115,100
all,622.4595588716368,1.0501279975577538,137
all,779.1974265331277,1.0575094212005638,164
all,982.956654493066,1.0215579596826647,202
all,1247.843650840986,1.0163042248949592,261
all,1592.1967460932817,1.0157088256668474,314
all,2039.855769921266,1.0102642648679057,370
all,2621.812500897646,0.9921362838622549,511
all,3378.35625116694,0.9915995629432695,434
all,4361.8631265170225,0.9860681519444865,409
all,5640.42206447213,0.9951899983915032,273
all,7302.548683813768,0.9996975169891551,3
