orientation,chr_distance,peak_score,n
+-,104.75,0.996237128021773,6
+-,112.425,0.9456265721580318,8
+-,119.1525,1.0002585010775498,3
+-,127.89825,1.0140945667855084,8
+-,139.267725,1.00801590802271,5
+-,154.0480425,0.9798524331139242,2
+-,173.26245525000004,0.9652163521168599,14
+-,198.24119182500004,1.0007685369679264,5
+-,230.71354937250007,1.0201287692246064,17
+-,272.9276141842501,1.0500827398594113,14
+-,327.8058984395251,0.99898792289198,11
+-,399.1476679713826,1.0603158328117674,22
+-,491.8919683627974,0.9845178158132639,14
+-,612.4595588716368,0.9786460107398565,38
+-,769.1974265331277,1.0818782413370909,42
+-,972.956654493066,0.9934996082800425,58
+-,1237.843650840986,1.1083515289650596,63
+-,1582.1967460932817,0.9988269483795525,79
+-,2029.855769921266,1.1178611294425778,91
+-,2611.812500897646,1.035574241593135,130
+-,3368.35625116694,0.9996807395577283,108
+-,4351.8631265170225,0.994072103392333,107
+-,5630.42206447213,0.9976609755036282,71
+-,7292.548683813768,1.0000060784819789,1
-+,95.0,0.966646251540601,11
-+,119.1525,0.9896482994135465,3
-+,139.267725,1.0464551509070705,2
-+,154.0480425,0.9841392700471938,5
-+,173.26245525000004,1.00301777107312,11
-+,198.24119182500004,1.1338954264974805,18
-+,230.71354937250007,1.0133143231287354,3
-+,272.9276141842501,1.1036885835276093,11
-+,327.8058984395251,1.0533597744802456,14
-+,399.1476679713826,1.0866611296868325,17
-+,491.8919683627974,1.0736916974138464,28
-+,612.4595588716368,1.0919866194190904,37
-+,769.1974265331277,1.0936938140504298,39
-+,972.956654493066,1.054237751457929,49
-+,1237.843650840986,1.0146654452122927,69
-+,1582.1967460932817,1.026071169437245,82
-+,2029.855769921266,1.0153039971009012,91
-+,2611.812500897646,0.9908761192807203,118
-+,3368.35625116694,0.992528449491257,116
-+,4351.8631265170225,0.9936151978993417,106
-+,5630.42206447213,1.0020048699772035,61
++,104.75,1.0042131110063504,2
++,112.425,0.9923653697969493,3
++,119.1525,1.0044984252321059,3
++,139.267725,1.0119860738289361,3
++,154.0480425,0.9685830425026367,8
++,173.26245525000004,1.0080665411725822,5
++,198.24119182500004,0.9590971016485113,11
++,230.71354937250007,1.047836727771682,6
++,272.9276141842501,0.9214230630416851,6
++,327.8058984395251,1.118616855996597,20
++,399.1476679713826,1.0126276506095473,15
++,491.8919683627974,1.284599081689336,30
++,612.4595588716368,1.1346079609662503,29
++,769.1974265331277,1.0338853999040942,39
++,972.956654493066,1.1068013593233563,52
++,1237.843650840986,1.078145153961397,66
++,1582.1967460932817,1.04746532212437,84
++,2029.855769921266,1.028543174334043,87
++,2611.812500897646,0.9951236006688869,112
++,3368.35625116694,0.9996641268014917,113
++,4351.8631265170225,0.9908303023975613,99
++,5630.42206447213,0.9997931138762478,55
++,7292.548683813768,1.0001350263719104,2
--,95.0,0.9812754434535992,3
--,112.425,0.9575370063839052,8
--,119.1525,0.995579190628356,3
--,139.267725,0.974187479138702,8
--,198.24119182500004,1.0115937871676093,3
--,272.9276141842501,1.0166342753081716,16
--,327.8058984395251,1.0039626883524426,26
--,399.1476679713826,1.0562997554137012,26
--,491.8919683627974,0.974139323814174,27
--,612.4595588716368,1.042631806489076,33
--,769.1974265331277,0.9836829890177032,44
--,972.956654493066,1.0011112043219315,44
--,1237.843650840986,0.999222653256566,58
--,1582.1967460932817,1.0644264698511436,74
--,2029.855769921266,1.0056472917143557,96
--,2611.812500897646,1.0276031616544072,152
--,3368.35625116694,1.010713390320005,106
--,4351.8631265170225,0.9933533321452688,96
--,5630.42206447213,0.9954340883806303,90
all,95.0,0.9719794401243195,14
all,104.75,1.004283923503935,8
all,112.425,0.9532951726325378,19
all,119.1525,1.0075697749926902,12
all,127.89825,1.0140945667855084,8
all,139.267725,1.0255861081644426,18
all,154.0480425,0.9583358522813333,15
all,173.26245525000004,0.9842295847312384,30
all,198.24119182500004,1.0675444741530988,37
all,230.71354937250007,1.049836946751523,26
all,272.9276141842501,1.0427002393253164,47
all,327.8058984395251,1.0699874851930298,71
all,399.1476679713826,1.0869820469175429,80
all,491.8919683627974,1.1366544654405946,99
all,612.4595588716368,1.0857345404536611,137
all,769.1974265331277,1.0692883078394588,164
all,972.956654493066,1.0558688755208139,203
all,1237.843650840986,1.0705387796433166,256
all,1582.1967460932817,1.0467807182936377,319
all,2029.855769921266,1.0610806916150501,365
all,2611.812500897646,1.0191828243166006,512
all,3368.35625116694,1.0009446867935354,443
all,4351.8631265170225,0.9867460546521435,408
all,5630.42206447213,0.9965629538402726,277
all,7292.548683813768,1.000140468320799,3
