orientation,chr_distance,peak_score,n
+-,105.0,1.9072722362312513,10
+-,114.75,1.914738323775718,8
+-,122.425,2.2289252840383975,5
+-,129.1525,2.0058653892828286,14
+-,137.89825000000002,2.033043915726891,12
+-,149.267725,2.071037090135606,7
+-,164.0480425,2.0029558569330876,23
+-,183.26245525000004,2.1087370992936347,16
+-,208.24119182500004,1.8877968860592444,27
+-,240.71354937250007,2.0659940574326514,36
+-,282.9276141842501,1.9816265218036524,46
+-,337.8058984395251,1.729966901557602,58
+-,409.1476679713826,1.6997495848142048,75
+-,501.8919683627974,1.5333285067084772,112
+-,622.4595588716368,1.4249813467804997,120
+-,779.1974265331277,1.1942087473494396,196
+-,982.956654493066,1.0913160784788067,237
+-,1247.843650840986,1.0138954347526958,322
+-,1592.1967460932817,0.9455460183702012,383
+-,2039.855769921266,0.9537145831497575,475
+-,2621.812500897646,0.9641478839608039,615
+-,3378.35625116694,0.9347500265273465,734
+-,4361.8631265170225,0.9385532673173838,823
+-,5640.42206447213,0.9575401823929653,1073
+-,7302.548683813768,0.9495589911483953,1242
-+,105.0,0.9363582698026437,11
-+,114.75,0.984265764182976,6
-+,122.425,0.9058187403616494,14
-+,129.1525,1.0575359439888548,11
-+,137.89825000000002,1.0563874099662975,10
-+,149.267725,0.9588565192229346,8
-+,164.0480425,0.9926348943150816,20
-+,183.26245525000004,1.027478214630623,24
-+,208.24119182500004,1.012158034254891,22
-+,240.71354937250007,1.0173804385789236,30
-+,282.9276141842501,0.9880068913333887,53
-+,337.8058984395251,1.025534814505508,55
-+,409.1476679713826,0.9850497223172694,75
-+,501.8919683627974,0.9840570502049123,103
-+,622.4595588716368,1.0130622446639137,146
-+,779.1974265331277,0.9850623201937069,157
-+,982.956654493066,0.9758039426518239,249
-+,1247.843650840986,0.9590751521458942,292
-+,1592.1967460932817,0.935495427763946,371
-+,2039.855769921266,0.9516929081855215,458
-+,2621.812500897646,0.9441312816526428,574
-+,3378.35625116694,0.9507684328196556,701
-+,4361.8631265170225,0.9514990302140125,896
-+,5640.42206447213,0.9436704193645523,1175
-+,7302.548683813768,0.9524317546723395,1452
++,105.0,1.2598682624914013,9
++,114.75,1.411423303882102,10
++,122.425,1.1987392781926811,5
++,129.1525,1.2678486974150323,4
++,137.89825000000002,1.3088693925219796,10
++,149.267725,1.4691154634952837,15
++,164.0480425,1.3029605569252622,14
++,183.26245525000004,1.3308463672936315,22
++,208.24119182500004,1.400221582856632,44
++,240.71354937250007,1.3818044863058794,32
++,282.9276141842501,1.2634448899287698,52
++,337.8058984395251,1.258073093090841,65
++,409.1476679713826,1.2519330220293032,79
++,501.8919683627974,1.2036254269803732,119
++,622.4595588716368,1.1317626330246642,129
++,779.1974265331277,1.0441494559158802,163
++,982.956654493066,1.014439072634125,194
++,1247.843650840986,0.9790906358706846,287
++,1592.1967460932817,0.965637228755605,357
++,2039.855769921266,0.9532358038109081,467
++,2621.812500897646,0.9650202138696922,575
++,3378.35625116694,0.9685248136715933,764
++,4361.8631265170225,0.9486048573982345,837
++,5640.42206447213,0.9338252071633231,1083
++,7302.548683813768,0.958375260100977,1418
--,105.0,1.2378962402186873,12
--,114.75,1.282446776943573,11
--,122.425,1.3628930748625798,10
--,129.1525,1.309300915903726,14
--,137.89825000000002,1.4915279803643007,9
--,149.267725,1.5341589028594182,12
--,164.0480425,1.405078955681083,25
--,183.26245525000004,1.4253780050597626,22
--,208.24119182500004,1.28487876207704,30
--,240.71354937250007,1.3420521577748183,25
--,282.9276141842501,1.3287891863248402,56
--,337.8058984395251,1.3023490592868265,66
--,409.1476679713826,1.2625627063823535,85
--,501.8919683627974,1.2107130533660615,118
--,622.4595588716368,1.1341301476323697,146
--,779.1974265331277,1.0879654823368556,149
--,982.956654493066,1.011852174908254,229
--,1247.843650840986,0.9766748386416209,292
--,1592.1967460932817,0.9670628435072854,366
--,2039.855769921266,0.9717014124348586,487
--,2621.812500897646,0.9515847722102992,628
--,3378.35625116694,0.9582027058036617,701
--,4361.8631265170225,0.9383055298371855,899
--,5640.42206447213,0.9647067682855444,1088
--,7302.548683813768,0.9571100956935616,1305
all,105.0,1.3100384337166349,42
all,114.75,1.407308758220513,35
all,122.425,1.2523498141162817,34
all,129.1525,1.44267034562019,43
all,137.89825000000002,1.4729028765766712,41
all,149.267725,1.4739053888841305,42
all,164.0480425,1.4413795466385753,82
all,183.26245525000004,1.397978941428846,84
all,208.24119182500004,1.4047401381926974,123
all,240.71354937250007,1.4778923309291598,123
all,282.9276141842501,1.3631472186070164,207
all,337.8058984395251,1.3199650111186765,244
all,409.1476679713826,1.2943719840172423,314
all,501.8919683627974,1.233420323539486,452
all,622.4595588716368,1.1657810686690384,541
all,779.1974265331277,1.0845240621206476,665
all,982.956654493066,1.0226428678445925,909
all,1247.843650840986,0.9820232938917374,1193
all,1592.1967460932817,0.9527201787993294,1477
all,2039.855769921266,0.957377951505634,1887
all,2621.812500897646,0.9557223595611282,2392
all,3378.35625116694,0.9530784054421153,2900
all,4361.8631265170225,0.9444421318080517,3455
all,5640.42206447213,0.9497603082184685,4419
all,7302.548683813768,0.9543271575762277,5417
