orientation,chr_distance,peak_score,n
+-,104.75,1.0907963527046316,6
+-,112.425,1.0881352565549527,8
+-,119.1525,1.10515826213661,3
+-,127.89825,1.2007127143254441,8
+-,139.267725,1.0895345081825725,5
+-,154.0480425,1.0249345756524608,2
+-,173.26245525000004,1.1116810504890748,14
+-,198.24119182500004,1.2049593716571914,5
+-,230.71354937250007,1.2514925498433636,17
+-,272.9276141842501,1.1746014446216764,14
+-,327.8058984395251,1.1517457468877452,11
+-,399.1476679713826,1.2405071844006006,22
+-,491.8919683627974,1.0949179081037532,14
+-,612.4595588716368,1.3585640513538846,38
+-,769.1974265331277,1.201121103540901,42
+-,972.956654493066,1.192388437478309,58
+-,1237.843650840986,1.2215159488009508,63
+-,1582.1967460932817,1.1739226463330623,79
+-,2029.855769921266,1.0769300192347522,91
+-,2611.812500897646,1.0417734983883506,130
+-,3368.35625116694,0.9982604967780427,108
+-,4351.8631265170225,0.9714860320408478,107
+-,5630.42206447213,0.9885959578715876,71
+-,7292.548683813768,0.9999766493433351,1
-+,95.0,0.9789618648315236,11
-+,119.1525,1.012476497231054,3
-+,139.267725,1.014466713058248,2
-+,154.0480425,1.0594264715963753,5
-+,173.26245525000004,1.390029409844768,11
-+,198.24119182500004,1.1652557133000139,18
-+,230.71354937250007,1.0434625443227035,3
-+,272.9276141842501,1.1769496785865141,11
-+,327.8058984395251,1.2284347762376366,14
-+,399.1476679713826,1.1331819341762728,17
-+,491.8919683627974,1.387746126513306,28
-+,612.4595588716368,1.3482545649887865,37
-+,769.1974265331277,1.3147486961486456,39
-+,972.956654493066,1.3795632025542994,49
-+,1237.843650840986,1.2691483541842707,69
-+,1582.1967460932817,1.2423994941759426,82
-+,2029.855769921266,1.1289711950920491,91
-+,2611.812500897646,1.0563572044118514,118
-+,3368.35625116694,1.0010230348247808,116
-+,4351.8631265170225,0.9778813668581967,106
-+,5630.42206447213,0.9890153575381895,61
++,104.75,0.9810230465766785,2
++,112.425,1.0069217520796583,3
++,119.1525,1.0143352261904666,3
++,139.267725,1.03520004908991,3
++,154.0480425,1.0636159873162843,8
++,173.26245525000004,1.03950031947112,5
++,198.24119182500004,1.1170382465036361,11
++,230.71354937250007,1.0976522329266292,6
++,272.9276141842501,1.2324672167897008,6
++,327.8058984395251,1.1244345199682781,20
++,399.1476679713826,1.3976389423966054,15
++,491.8919683627974,1.4268161100594814,30
++,612.4595588716368,1.4050409376038582,29
++,769.1974265331277,1.3074101846975354,39
++,972.956654493066,1.4151833954257895,52
++,1237.843650840986,1.2375623049394386,66
++,1582.1967460932817,1.1735061197188383,84
++,2029.855769921266,1.1309632888808314,87
++,2611.812500897646,1.0546795659599215,112
++,3368.35625116694,1.000399530337493,113
++,4351.8631265170225,0.9751904265329931,99
++,5630.42206447213,0.9837383510382475,55
++,7292.548683813768,0.9994160618972716,2
--,95.0,1.0581486725379639,3
--,112.425,0.9901844376770328,8
--,119.1525,1.2428242963507783,3
--,139.267725,1.051485187149201,8
--,198.24119182500004,1.0330043051581286,3
--,272.9276141842501,1.1643811389075296,16
--,327.8058984395251,1.3227828061096993,26
--,399.1476679713826,1.2101461889000609,26
--,491.8919683627974,1.4175861248483415,27
--,612.4595588716368,1.1954112342548373,33
--,769.1974265331277,1.4458404691486515,44
--,972.956654493066,1.28762524944949,44
--,1237.843650840986,1.2209417076501272,58
--,1582.1967460932817,1.1888289045167266,74
--,2029.855769921266,1.077638796516179,96
--,2611.812500897646,1.023794126686167,152
--,3368.35625116694,1.0004027906770312,106
--,4351.8631265170225,0.9770433946254452,96
--,5630.42206447213,0.9803315265087462,90
all,95.0,1.0169933467213437,14
all,104.75,1.0801059905083676,8
all,112.425,1.070471489475637,19
all,119.1525,1.2455842916737723,12
all,127.89825,1.2007127143254441,8
all,139.267725,1.1220307461042125,18
all,154.0480425,1.1049084292718614,15
all,173.26245525000004,1.3245835080335218,30
all,198.24119182500004,1.2640985448545858,37
all,230.71354937250007,1.2768732898914004,26
all,272.9276141842501,1.332379177494721,47
all,327.8058984395251,1.3516386147451471,71
all,399.1476679713826,1.3790401117010278,80
all,491.8919683627974,1.55772330444812,99
all,612.4595588716368,1.4630863724644623,137
all,769.1974265331277,1.453694254076162,164
all,972.956654493066,1.4491522141731517,203
all,1237.843650840986,1.3348100182668896,256
all,1582.1967460932817,1.2671769350862536,319
all,2029.855769921266,1.1466200516818157,365
all,2611.812500897646,1.0599328324336645,512
all,3368.35625116694,0.9998287194292352,443
all,4351.8631265170225,0.9534670935208189,408
all,5630.42206447213,0.962900616728544,277
all,7292.548683813768,0.9993943825318831,3
