orientation,chr_distance,peak_score
+-,42.5,1.00304836485956
+-,66.25,0.9501310336874982
+-,80.0,0.9545622945177984
+-,96.25,0.9968278138563341
+-,117.5,1.0085812020499987
+-,146.25,0.9997005237720434
+-,182.5,1.027224006184801
+-,230.0,0.9960395350148195
+-,292.5,0.9824696384232339
+-,372.5,1.003235339589979
+-,476.25,1.0502205530708348
+-,612.5,0.9958081308255464
+-,790.0,1.0127124860643348
+-,1018.75,0.9960037251316316
+-,1316.25,0.9976969727377558
+-,1705.0,0.9986744517285729
+-,2210.0,0.9994120956898489
+-,2865.0,0.9921362394718101
+-,3717.5,0.9949756883646368
+-,4826.25,0.9997816695505924
-+,48.75,0.9506034996642196
-+,56.25,0.9372241620812125
-+,66.25,0.9371131156874895
-+,80.0,0.9532416222695076
-+,96.25,0.9841897900629012
-+,117.5,0.9995686198952011
-+,146.25,1.0155996729196397
-+,182.5,1.0045387104576728
-+,230.0,1.0094719776705192
-+,292.5,0.9955734125592074
-+,372.5,0.9831304966650052
-+,476.25,1.0042302644065395
-+,612.5,0.9710987415405016
-+,790.0,0.9942219227529422
-+,1018.75,1.0232756165916324
-+,1316.25,0.9849877807994031
-+,1705.0,0.9874022108516216
-+,2210.0,1.0083166398704062
-+,2865.0,0.9971282757299729
-+,3717.5,0.9974759985408992
-+,4826.25,0.9999326312671772
++,38.75,1.0084626203086313
++,48.75,0.9165124233161549
++,56.25,0.9396363984081996
++,66.25,0.9557598412375032
++,117.5,0.9838523576868379
++,146.25,0.9776409742771093
++,182.5,1.0056505594660758
++,230.0,0.9962512282522633
++,292.5,0.9962847912424289
++,372.5,1.0112944215317727
++,476.25,0.9893065623099969
++,612.5,1.0119444137233335
++,790.0,0.9789339051477538
++,1018.75,1.038008235215053
++,1316.25,1.0038364999065836
++,1705.0,0.9845168759717782
++,2210.0,1.0085453347755893
++,2865.0,0.9892431750209325
++,3717.5,0.9964827864385051
++,4826.25,1.0000544735251826
--,66.25,0.9575861045136497
--,96.25,0.948292906122754
--,117.5,1.0223247952589287
--,146.25,0.9917539322034378
--,182.5,0.9967141680961167
--,230.0,0.9995294225510892
--,292.5,1.0064575989282423
--,372.5,1.041184668992202
--,476.25,1.006939349707854
--,612.5,0.9971001021386625
--,790.0,1.0040496428135501
--,1018.75,0.9862599803309422
--,1316.25,0.990220056985424
--,1705.0,0.9906946561212312
--,2210.0,1.0005120842098416
--,2865.0,0.9967259751490409
--,3717.5,0.9949914577884417
--,4826.25,1.0001071980699083
all,38.75,1.0084626203086313
all,42.5,1.00304836485956
all,48.75,0.9637455477126847
all,56.25,0.9662964775951373
all,66.25,0.9717341445434508
all,80.0,0.9582222923597915
all,96.25,0.9781001393400692
all,117.5,1.0167781753726324
all,146.25,0.9917450754501441
all,182.5,1.017506874135833
all,230.0,1.0008679995533276
all,292.5,0.9929891728408653
all,372.5,1.0120461251736987
all,476.25,1.0176547914571927
all,612.5,0.9940988817961106
all,790.0,0.9969379022997061
all,1018.75,1.0119077641492769
all,1316.25,0.9936102728195598
all,1705.0,0.987655232877677
all,2210.0,1.0055213792805227
all,2865.0,0.990475963885906
all,3717.5,0.9876811841901163
all,4826.25,0.9996817307579811
