orientation,chr_distance,peak_score
+-,105.0,0.9371252996028787
+-,114.75,0.9624186306878063
+-,122.425,0.9734117092980377
+-,129.1525,0.9712182573527426
+-,137.89825000000002,0.9690042993096626
+-,164.0480425,1.0033694761731966
+-,183.26245525000004,0.9878705730507447
+-,208.24119182500004,0.9774242144352656
+-,240.71354937250007,1.0001340420698333
+-,282.9276141842501,0.987097506836155
+-,337.8058984395251,1.003244935558694
+-,409.1476679713826,1.0016713844658747
+-,501.8919683627974,0.9903000523505653
+-,622.4595588716368,1.0178977652829033
+-,779.1974265331277,1.0192865863703822
+-,982.956654493066,0.9982580024842718
+-,1247.843650840986,1.0035233670902044
+-,1592.1967460932817,1.0015057512842613
+-,2039.855769921266,0.9997764991542336
+-,2621.812500897646,0.9918697862804446
+-,3378.35625116694,1.0030854722796088
+-,4361.8631265170225,1.00015709330291
+-,5640.42206447213,0.9980265276841442
+-,7302.548683813768,1.0002757026742775
-+,122.425,0.976006069455518
-+,137.89825000000002,0.981240437007624
-+,164.0480425,0.994271994804892
-+,183.26245525000004,0.9882258252044624
-+,208.24119182500004,0.9770832691579883
-+,240.71354937250007,0.9834434667253663
-+,282.9276141842501,0.9903829548255978
-+,337.8058984395251,1.0000773538936487
-+,409.1476679713826,0.9937103628061823
-+,501.8919683627974,1.000895257405597
-+,622.4595588716368,0.9897047838457834
-+,779.1974265331277,0.9964111265338437
-+,982.956654493066,1.0057989078440719
-+,1247.843650840986,1.002543877191096
-+,1592.1967460932817,0.9993417110287272
-+,2039.855769921266,1.0075455453293034
-+,2621.812500897646,1.0013375137694194
-+,3378.35625116694,1.002045783933903
-+,4361.8631265170225,1.0020995589412947
-+,5640.42206447213,0.9965816609294949
++,105.0,0.9643264336459033
++,114.75,0.9626664737764137
++,122.425,0.9717682120033497
++,137.89825000000002,0.9966153653750764
++,149.267725,0.9900826555485496
++,164.0480425,0.9846106550341618
++,183.26245525000004,0.9909931306495066
++,208.24119182500004,0.9796575881412632
++,240.71354937250007,1.0060270953154031
++,282.9276141842501,1.009531079997868
++,337.8058984395251,1.0222912277007317
++,409.1476679713826,1.0013611472803328
++,501.8919683627974,1.0048206062574563
++,622.4595588716368,1.0070874480592862
++,779.1974265331277,1.009699910862009
++,982.956654493066,1.0047488128063473
++,1247.843650840986,0.9961952042204023
++,1592.1967460932817,0.9954185933613799
++,2039.855769921266,1.0063675783057726
++,2621.812500897646,0.9942099256354842
++,3378.35625116694,1.0033368329351748
++,4361.8631265170225,0.9956247396204001
++,5640.42206447213,0.998530231719413
++,7302.548683813768,1.000560414897524
--,114.75,0.960191826386875
--,122.425,0.9704970316539724
--,137.89825000000002,0.9868779291039191
--,208.24119182500004,0.9999737424914208
--,240.71354937250007,0.9990453977682181
--,282.9276141842501,1.0201410900208268
--,337.8058984395251,1.007508026084438
--,409.1476679713826,1.0003155206041145
--,501.8919683627974,1.0089443938850549
--,622.4595588716368,0.9979352483240971
--,779.1974265331277,0.9969561827709159
--,982.956654493066,1.0009531384314028
--,1247.843650840986,1.0000906048397051
--,1592.1967460932817,1.0006644390900925
--,2039.855769921266,0.9968548428376663
--,2621.812500897646,1.0088636219497462
--,3378.35625116694,1.0010244445321783
--,4361.8631265170225,1.0016419603612916
--,5640.42206447213,0.9976313442154359
all,105.0,0.9466110523459901
all,114.75,0.967377405140702
all,122.425,0.9701671761002255
all,129.1525,0.9712182573527426
all,137.89825000000002,0.9822592300229084
all,149.267725,0.9900826555485496
all,164.0480425,0.9990315933148715
all,183.26245525000004,0.9895991784472307
all,208.24119182500004,0.9765214072141819
all,240.71354937250007,0.9988146906957941
all,282.9276141842501,1.0101888140900495
all,337.8058984395251,1.0176169098744459
all,409.1476679713826,1.0023663767917987
all,501.8919683627974,1.0056020847963456
all,622.4595588716368,1.007351098344715
all,779.1974265331277,1.010552875628093
all,982.956654493066,1.00531022102599
all,1247.843650840986,1.0015922388655831
all,1592.1967460932817,0.9987850436217234
all,2039.855769921266,1.0055179847529487
all,2621.812500897646,0.998356244740644
all,3378.35625116694,1.0054809013563555
all,4361.8631265170225,0.9996983936997605
all,5640.42206447213,0.9930062747658275
all,7302.548683813768,1.0008348243530354
