orientation,chr_distance,peak_score
+-,114.75,0.9190452433262165
+-,122.425,0.9426162465867671
+-,129.1525,0.985784900147628
+-,137.89825000000002,0.9931643036287555
+-,164.0480425,0.9929115667671651
+-,183.26245525000004,0.9990460692323688
+-,208.24119182500004,1.008240582288733
+-,240.71354937250007,0.979177818868707
+-,282.9276141842501,1.0049491231133265
+-,337.8058984395251,0.9841104071664515
+-,409.1476679713826,0.9875039480690555
+-,501.8919683627974,1.066279655805595
+-,622.4595588716368,1.0143495825017081
+-,779.1974265331277,1.0244736348241705
+-,982.956654493066,0.9969468671223405
+-,1247.843650840986,1.0340068999263183
+-,1592.1967460932817,1.042018730056728
+-,2039.855769921266,1.0250826084191265
+-,2621.812500897646,1.0079312357497467
+-,3378.35625116694,1.0100785682922238
+-,4361.8631265170225,1.005454018320383
+-,5640.42206447213,0.9955505502692972
+-,7302.548683813768,1.002674972929329
-+,105.0,0.911894325306753
-+,114.75,0.91353175624691
-+,122.425,0.9693598465296795
-+,129.1525,0.9533881975765527
-+,137.89825000000002,0.944552594254952
-+,149.267725,0.9732626367109629
-+,164.0480425,0.9549309180797871
-+,183.26245525000004,0.9782796585289173
-+,208.24119182500004,0.9706184009315039
-+,240.71354937250007,1.001349637018973
-+,282.9276141842501,1.0157438053763568
-+,337.8058984395251,1.009361163097466
-+,409.1476679713826,0.9516979306324196
-+,501.8919683627974,0.9800168514100156
-+,622.4595588716368,1.0035457228297868
-+,779.1974265331277,1.0203682578922932
-+,982.956654493066,0.987038929191125
-+,1247.843650840986,0.9553936610289467
-+,1592.1967460932817,0.9791138834377171
-+,2039.855769921266,1.0146876593557168
-+,2621.812500897646,1.0290475264856525
-+,3378.35625116694,0.9949942084687101
-+,4361.8631265170225,1.0018699586356505
-+,5640.42206447213,0.9927556806897759
-+,7302.548683813768,0.9986047820505346
++,105.0,0.9220954795150588
++,114.75,0.9237087260364616
++,122.425,0.9583931446473726
++,137.89825000000002,0.9616388717731642
++,164.0480425,0.9821759121227474
++,183.26245525000004,0.9935917803843891
++,208.24119182500004,0.9720894119808782
++,240.71354937250007,1.0011961712858306
++,282.9276141842501,1.0051996096045805
++,337.8058984395251,0.9830110737133037
++,409.1476679713826,1.047735012426577
++,501.8919683627974,1.0210894842964482
++,622.4595588716368,0.9892989714270225
++,779.1974265331277,1.0151370678136018
++,982.956654493066,0.9896889933636506
++,1247.843650840986,1.0321110437408074
++,1592.1967460932817,1.0136027410178923
++,2039.855769921266,0.9991593916483883
++,2621.812500897646,1.0238889187549067
++,3378.35625116694,0.9978824250212823
++,4361.8631265170225,0.9920213125944801
++,5640.42206447213,0.993792138489572
++,7302.548683813768,0.9998089608933153
--,114.75,0.9561430173607085
--,137.89825000000002,0.9863583057834646
--,149.267725,1.0081759006460569
--,164.0480425,0.9696238187505986
--,183.26245525000004,0.9970382247948811
--,208.24119182500004,1.0164955274342946
--,240.71354937250007,0.9759565233692198
--,282.9276141842501,1.0175780903652236
--,337.8058984395251,1.0091795212758363
--,409.1476679713826,0.9858339758992618
--,501.8919683627974,0.9654742235005364
--,622.4595588716368,1.021745550729865
--,779.1974265331277,1.0250120085892456
--,982.956654493066,1.0300081001031938
--,1247.843650840986,1.030996428403803
--,1592.1967460932817,0.9912395266732763
--,2039.855769921266,0.9853241086209075
--,2621.812500897646,1.005805406681851
--,3378.35625116694,1.0025245586702085
--,4361.8631265170225,0.9940207441968808
--,5640.42206447213,1.0005473002465683
--,7302.548683813768,1.000592558748714
all,105.0,0.908306592059117
all,114.75,0.9099872065486556
all,122.425,0.9433667800443885
all,129.1525,0.9580003225909777
all,137.89825000000002,0.9502856608723507
all,149.267725,0.9875038202285848
all,164.0480425,0.9546704524827091
all,183.26245525000004,0.9886889799567089
all,208.24119182500004,0.9883474539348565
all,240.71354937250007,0.9776493595273631
all,282.9276141842501,1.01913143679296
all,337.8058984395251,0.9933017826230333
all,409.1476679713826,0.9919512499114009
all,501.8919683627974,1.018473670277002
all,622.4595588716368,1.0088027242939237
all,779.1974265331277,1.0291767954101607
all,982.956654493066,0.998459220938009
all,1247.843650840986,1.0146579617016611
all,1592.1967460932817,1.0077300715162154
all,2039.855769921266,1.0065653198455597
all,2621.812500897646,1.0202339140553838
all,3378.35625116694,1.002131101343725
all,4361.8631265170225,0.9976176843050075
all,5640.42206447213,0.9923676527995825
all,7302.548683813768,1.0016135426022146
