orientation,chr_distance,peak_score,n
+-,104.75,0.9737155878294204,6
+-,112.425,1.0197540452729217,8
+-,119.1525,0.9746509942295203,3
+-,127.89825,0.9818186431156156,8
+-,139.267725,0.989336160209164,5
+-,154.0480425,1.0034563945525714,2
+-,173.26245525000004,1.0318208302711285,14
+-,198.24119182500004,1.024214860080693,5
+-,230.71354937250007,0.9786231292241172,17
+-,272.9276141842501,0.9378732952612736,14
+-,327.8058984395251,0.9600478800501775,11
+-,399.1476679713826,0.9518335494521271,22
+-,491.8919683627974,1.1185514477270169,14
+-,612.4595588716368,0.9983749159823163,38
+-,769.1974265331277,1.118283437850888,42
+-,972.956654493066,1.0124034263078032,58
+-,1237.843650840986,0.9563076463681021,63
+-,1582.1967460932817,0.985438894436724,79
+-,2029.855769921266,1.004258407138542,91
+-,2611.812500897646,0.9856584316018211,130
+-,3368.35625116694,1.004630062278191,108
+-,4351.8631265170225,1.0076050042096094,107
+-,5630.42206447213,0.9944684286278334,71
+-,7292.548683813768,0.9991988498648348,1
-+,95.0,0.9625509719268669,11
-+,119.1525,0.9856463474326727,3
-+,139.267725,0.9850368023696081,2
-+,154.0480425,0.9610758647770408,5
-+,173.26245525000004,1.0197331503878666,11
-+,198.24119182500004,0.9586601392905558,18
-+,230.71354937250007,1.0001586785969285,3
-+,272.9276141842501,0.9720720784396065,11
-+,327.8058984395251,1.062273219986081,14
-+,399.1476679713826,1.0762617697028354,17
-+,491.8919683627974,1.0360147402428466,28
-+,612.4595588716368,1.0382751765873284,37
-+,769.1974265331277,1.0348371011299171,39
-+,972.956654493066,1.0862763709945389,49
-+,1237.843650840986,1.0621231308274044,69
-+,1582.1967460932817,1.0079948435099044,82
-+,2029.855769921266,0.9876702222034814,91
-+,2611.812500897646,1.0324069032088559,118
-+,3368.35625116694,1.0069252447290356,116
-+,4351.8631265170225,0.9910363955741084,106
-+,5630.42206447213,1.0005387309374978,61
++,104.75,0.9493225875309595,2
++,112.425,0.9811399325469311,3
++,119.1525,0.9874736763148501,3
++,139.267725,0.9856040368066669,3
++,154.0480425,1.0300260666802112,8
++,173.26245525000004,0.9851071474685591,5
++,198.24119182500004,0.9964334920080591,11
++,230.71354937250007,0.9775045129054553,6
++,272.9276141842501,0.9698257722688931,6
++,327.8058984395251,1.1793255470393968,20
++,399.1476679713826,0.9958522444645891,15
++,491.8919683627974,1.0433794717095841,30
++,612.4595588716368,1.1011695337875915,29
++,769.1974265331277,1.0360076938347564,39
++,972.956654493066,1.0169400205608434,52
++,1237.843650840986,0.9742855320186882,66
++,1582.1967460932817,1.049989532728934,84
++,2029.855769921266,1.0081652582310796,87
++,2611.812500897646,1.0073944457583073,112
++,3368.35625116694,0.9936677735747916,113
++,4351.8631265170225,1.0038095743792905,99
++,5630.42206447213,0.9934833619312762,55
++,7292.548683813768,0.9999940758448854,2
--,95.0,0.974072515372342,3
--,112.425,0.9532354176533528,8
--,119.1525,1.02654521530715,3
--,139.267725,1.0244768908941897,8
--,198.24119182500004,1.0071942081317726,3
--,272.9276141842501,1.0118518316111969,16
--,327.8058984395251,0.9902472228552363,26
--,399.1476679713826,0.9669204580429047,26
--,491.8919683627974,0.9350188962730345,27
--,612.4595588716368,1.0072789433484486,33
--,769.1974265331277,1.0019531146116194,44
--,972.956654493066,0.9882655029294767,44
--,1237.843650840986,1.0008557881415758,58
--,1582.1967460932817,0.9589795487083784,74
--,2029.855769921266,1.0177108929425183,96
--,2611.812500897646,1.0127343093554326,152
--,3368.35625116694,1.0150093862732383,106
--,4351.8631265170225,1.0001744833134276,96
--,5630.42206447213,1.0014184083930149,90
all,95.0,0.9610908063741916,14
all,104.75,0.9533353166253704,8
all,112.425,0.9855792836325471,19
all,119.1525,0.9943183871116612,12
all,127.89825,0.9818186431156156,8
all,139.267725,1.0009351884920101,18
all,154.0480425,1.001886318340517,15
all,173.26245525000004,1.028036223677648,30
all,198.24119182500004,0.9853003575695691,37
all,230.71354937250007,0.9715307823037146,26
all,272.9276141842501,0.9497369791965659,47
all,327.8058984395251,1.0802737855702125,71
all,399.1476679713826,0.986091875901969,80
all,491.8919683627974,1.0356939358368038,99
all,612.4595588716368,1.0484324820762476,137
all,769.1974265331277,1.0615431406981866,164
all,972.956654493066,1.0370380023321253,203
all,1237.843650840986,0.9987846240115026,256
all,1582.1967460932817,1.0007751468097135,319
all,2029.855769921266,1.0062687166718243,365
all,2611.812500897646,1.0137571131628047,512
all,3368.35625116694,1.0085185600098672,443
all,4351.8631265170225,1.0013663539006608,408
all,5630.42206447213,0.9934719663454172,277
all,7292.548683813768,0.9991957672383416,3
