orientation,chr_distance,peak_score,n
+-,104.75,1.0008635479014536,6
+-,112.425,0.9708906355333494,8
+-,119.1525,0.9892793095475343,3
+-,127.89825,0.9689141729211629,8
+-,139.267725,0.9978247421411426,5
+-,154.0480425,1.0016415715783658,2
+-,173.26245525000004,1.0111346706526214,14
+-,198.24119182500004,0.9992300197965309,5
+-,230.71354937250007,1.0543164420257005,17
+-,272.9276141842501,1.1308385024115581,14
+-,327.8058984395251,1.0325367911989218,11
+-,399.1476679713826,1.031536177263717,22
+-,491.8919683627974,1.0275095903675222,14
+-,612.4595588716368,1.1282968108038167,38
+-,769.1974265331277,1.0478443425245625,42
+-,972.956654493066,1.1258790320990784,58
+-,1237.843650840986,1.0827767243779707,63
+-,1582.1967460932817,1.028974039002156,79
+-,2029.855769921266,1.0385195805615521,91
+-,2611.812500897646,1.0491586320304873,130
+-,3368.35625116694,1.0175414791319874,108
+-,4351.8631265170225,0.9876276562960012,107
+-,5630.42206447213,0.990963876456152,71
+-,7292.548683813768,0.9995981586284357,1
-+,95.0,1.0042918532911882,11
-+,119.1525,1.1051002234247098,3
-+,139.267725,1.0048928823431749,2
-+,154.0480425,1.0156346900798536,5
-+,173.26245525000004,1.0528096715794604,11
-+,198.24119182500004,1.170910567162715,18
-+,230.71354937250007,0.9976471023072808,3
-+,272.9276141842501,0.9569506037915745,11
-+,327.8058984395251,0.9880800775041263,14
-+,399.1476679713826,1.12916748858532,17
-+,491.8919683627974,1.1726835657975865,28
-+,612.4595588716368,1.1279723701771895,37
-+,769.1974265331277,1.0554898659436847,39
-+,972.956654493066,1.1128623472985382,49
-+,1237.843650840986,1.1332676130120323,69
-+,1582.1967460932817,1.0461773068343931,82
-+,2029.855769921266,1.0353887538457323,91
-+,2611.812500897646,0.9989413385155177,118
-+,3368.35625116694,0.9983100145982067,116
-+,4351.8631265170225,0.9821687600454132,106
-+,5630.42206447213,0.9922692743988928,61
++,104.75,0.9971839076219489,2
++,112.425,0.9900136686545914,3
++,119.1525,1.0182607853131196,3
++,139.267725,1.0157998672167166,3
++,154.0480425,1.0187862814733313,8
++,173.26245525000004,1.048515614116493,5
++,198.24119182500004,0.9813694107334375,11
++,230.71354937250007,1.0381756257901165,6
++,272.9276141842501,1.0551418593185848,6
++,327.8058984395251,1.0565741348756608,20
++,399.1476679713826,1.0437437788992392,15
++,491.8919683627974,1.3400584327609848,30
++,612.4595588716368,1.1407539575667358,29
++,769.1974265331277,1.2286119935008992,39
++,972.956654493066,1.1619215127670675,52
++,1237.843650840986,1.1803171585136876,66
++,1582.1967460932817,1.0528597278482343,84
++,2029.855769921266,1.0026939525579563,87
++,2611.812500897646,0.9927311406744589,112
++,3368.35625116694,1.0040016132509164,113
++,4351.8631265170225,0.977024455382915,99
++,5630.42206447213,0.9888812386745921,55
++,7292.548683813768,0.999610724483035,2
--,95.0,0.9855814760686686,3
--,112.425,0.9661271939652208,8
--,119.1525,0.970526218138591,3
--,139.267725,1.0970859667283865,8
--,198.24119182500004,1.0506136101687664,3
--,272.9276141842501,1.0062183065650896,16
--,327.8058984395251,1.1942229638195248,26
--,399.1476679713826,1.1195192120041848,26
--,491.8919683627974,1.132305942174039,27
--,612.4595588716368,1.0980952052519808,33
--,769.1974265331277,1.0809277564657567,44
--,972.956654493066,1.0677467328462689,44
--,1237.843650840986,1.0818355080643172,58
--,1582.1967460932817,1.0739142695080657,74
--,2029.855769921266,1.0487356246332245,96
--,2611.812500897646,1.0086698787529251,152
--,3368.35625116694,0.9933294709262876,106
--,4351.8631265170225,0.9937688925353715,96
--,5630.42206447213,1.0004993664180943,90
all,95.0,1.0081498645522116,14
all,104.75,1.0046248525663726,8
all,112.425,0.9775388351985257,19
all,119.1525,1.0709808589029477,12
all,127.89825,0.9689141729211629,8
all,139.267725,1.0842265163154603,18
all,154.0480425,1.0338302152081238,15
all,173.26245525000004,1.0607698369717582,30
all,198.24119182500004,1.1195288297758095,37
all,230.71354937250007,1.0627585451543613,26
all,272.9276141842501,1.0632573130838823,47
all,327.8058984395251,1.1287516489298293,71
all,399.1476679713826,1.1343677756916906,80
all,491.8919683627974,1.2833103474035905,99
all,612.4595588716368,1.178068495442572,137
all,769.1974265331277,1.1452618131748926,164
all,972.956654493066,1.1693573335666037,203
all,1237.843650840986,1.1709420298608053,256
all,1582.1967460932817,1.0699797788730727,319
all,2029.855769921266,1.0449009281168993,365
all,2611.812500897646,1.0183964565197654,512
all,3368.35625116694,1.005794569113548,443
all,4351.8631265170225,0.9719533596105465,408
all,5630.42206447213,0.9842043280182509,277
all,7292.548683813768,0.9992112107445691,3
